2.757107e+001 -5.693422e+001 1.303733e-001 4.216033e-001 4.055793e-001 9.820916e-006 -5.576596e+001 1.409512e-001 4.247519e-001 4.055755e-001 1.148565e-005 -5.545736e+001 1.442382e-001 4.231759e-001 4.067371e-001 1.260228e-005 -5.985077e+001 1.015361e-001 4.234254e-001 4.011628e-001 8.882017e-006
2.765617e+001 -5.698403e+001 1.301990e-001 4.203238e-001 4.062511e-001 9.851486e-006 -5.567140e+001 1.422612e-001 4.228756e-001 4.066036e-001 1.169626e-005 -5.533198e+001 1.458655e-001 4.211696e-001 4.078397e-001 1.286691e-005 -6.004273e+001 9.971075e-002 4.233467e-001 4.010964e-001 8.729269e-006
2.774126e+001 -5.704660e+001 1.298954e-001 4.190845e-001 4.068955e-001 9.869053e-006 -5.557588e+001 1.435891e-001 4.209800e-001 4.076414e-001 1.191174e-005 -5.520125e+001 1.475546e-001 4.191300e-001 4.089605e-001 1.314333e-005 -6.023863e+001 9.783114e-002 4.233432e-001 4.009806e-001 8.568537e-006
2.782636e+001 -5.712285e+001 1.294523e-001 4.178905e-001 4.075093e-001 9.872536e-006 -5.547925e+001 1.449363e-001 4.190649e-001 4.086891e-001 1.213236e-005 -5.506431e+001 1.493142e-001 4.170550e-001 4.101010e-001 1.343298e-005 -6.043718e+001 9.591066e-002 4.234149e-001 4.008156e-001 8.400842e-006
2.791145e+001 -5.721363e+001 1.288594e-001 4.167472e-001 4.080892e-001 9.860896e-006 -5.538132e+001 1.463047e-001 4.171301e-001 4.097470e-001 1.235844e-005 -5.492009e+001 1.511549e-001 4.149417e-001 4.112630e-001 1.373762e-005 -6.063704e+001 9.396334e-002 4.235611e-001 4.006019e-001 8.227257e-006
2.799655e+001 -5.731977e+001 1.281067e-001 4.156601e-001 4.086316e-001 9.833159e-006 -5.528190e+001 1.476963e-001 4.151752e-001 4.108151e-001 1.259036e-005 -5.476732e+001 1.530894e-001 4.127870e-001 4.124483e-001 1.405935e-005 -6.083684e+001 9.200350e-002 4.237808e-001 4.003406e-001 8.048883e-006
2.808165e+001 -5.744200e+001 1.271850e-001 4.146348e-001 4.091328e-001 9.788459e-006 -5.518074e+001 1.491138e-001 4.131998e-001 4.118939e-001 1.282852e-005 -5.460448e+001 1.551327e-001 4.105868e-001 4.136594e-001 1.440077e-005 -6.103525e+001 9.004550e-002 4.240724e-001 4.000328e-001 7.866834e-006
2.816674e+001 -5.758093e+001 1.260859e-001 4.136771e-001 4.095892e-001 9.726066e-006 -5.507758e+001 1.505597e-001 4.112034e-001 4.129837e-001 1.307343e-005 -5.442971e+001 1.573030e-001 4.083366e-001 4.148992e-001 1.476507e-005 -6.123094e+001 8.810338e-002 4.244339e-001 3.996801e-001 7.682209e-006
2.825184e+001 -5.773702e+001 1.248028e-001 4.127929e-001 4.099970e-001 9.645435e-006 -5.497210e+001 1.520376e-001 4.091853e-001 4.140849e-001 1.332566e-005 -5.424076e+001 1.596226e-001 4.060306e-001 4.161711e-001 1.515622e-005 -6.142269e+001 8.619051e-002 4.248628e-001 3.992843e-001 7.496083e-006
2.833693e+001 -5.791051e+001 1.233308e-001 4.119880e-001 4.103525e-001 9.546232e-006 -5.486391e+001 1.535512e-001 4.071446e-001 4.151982e-001 1.358586e-005 -5.403485e+001 1.621184e-001 4.036619e-001 4.174795e-001 1.557918e-005 -6.160934e+001 8.431938e-002 4.253564e-001 3.988475e-001 7.309482e-006
2.842203e+001 -5.810141e+001 1.216672e-001 4.112678e-001 4.106520e-001 9.428377e-006 -5.475256e+001 1.551051e-001 4.050804e-001 4.163241e-001 1.385484e-005 -5.380856e+001 1.648237e-001 4.012221e-001 4.188293e-001 1.604026e-005 -6.178985e+001 8.250133e-002 4.259116e-001 3.983720e-001 7.123379e-006
2.850712e+001 -5.830944e+001 1.198125e-001 4.106378e-001 4.108921e-001 9.292065e-006 -5.463754e+001 1.567047e-001 4.029913e-001 4.174635e-001 1.413352e-005 -5.355759e+001 1.677798e-001 3.987011e-001 4.202268e-001 1.654758e-005 -6.196330e+001 8.074638e-002 4.265250e-001 3.978602e-001 6.938674e-006
2.859222e+001 -5.853402e+001 1.177703e-001 4.101029e-001 4.110694e-001 9.137791e-006 -5.451821e+001 1.583563e-001 4.008760e-001 4.186174e-001 1.442299e-005 -5.327655e+001 1.710384e-001 3.960861e-001 4.216797e-001 1.711175e-005 -6.212890e+001 7.906312e-002 4.271929e-001 3.973148e-001 6.756197e-006
2.867732e+001 -5.877421e+001 1.155479e-001 4.096675e-001 4.111812e-001 8.966351e-006 -5.439382e+001 1.600674e-001 3.987326e-001 4.197869e-001 1.472460e-005 -5.295854e+001 1.746649e-001 3.933611e-001 4.231974e-001 1.774681e-005 -6.228600e+001 7.745863e-002 4.279118e-001 3.967385e-001 6.576695e-006
2.876241e+001 -5.902872e+001 1.131563e-001 4.093355e-001 4.112249e-001 8.778840e-006 -5.426348e+001 1.618472e-001 3.965590e-001 4.209733e-001 1.503991e-005 -5.259464e+001 1.787431e-001 3.905064e-001 4.247919e-001 1.847183e-005 -6.243406e+001 7.593851e-002 4.286775e-001 3.961340e-001 6.400834e-006
2.884751e+001 -5.929592e+001 1.106108e-001 4.091099e-001 4.111986e-001 8.576635e-006 -5.412612e+001 1.637063e-001 3.943525e-001 4.221784e-001 1.537087e-005 -5.217320e+001 1.833814e-001 3.874963e-001 4.264782e-001 1.931322e-005 -6.257270e+001 7.450689e-002 4.294863e-001 3.955043e-001 6.229199e-006
2.893260e+001 -5.957386e+001 1.079302e-001 4.089930e-001 4.111009e-001 8.361357e-006 -5.398044e+001 1.656577e-001 3.921101e-001 4.234041e-001 1.571980e-005 -5.167869e+001 1.887224e-001 3.842979e-001 4.282757e-001 2.030864e-005 -6.270164e+001 7.316653e-002 4.303340e-001 3.948521e-001 6.062293e-006
2.901770e+001 -5.986028e+001 1.051372e-001 4.089860e-001 4.109309e-001 8.134831e-006 -5.382485e+001 1.677172e-001 3.898279e-001 4.246528e-001 1.608961e-005 -5.109006e+001 1.949566e-001 3.808677e-001 4.302097e-001 2.151358e-005 -6.282072e+001 7.191895e-002 4.312168e-001 3.941803e-001 5.900543e-006
2.910280e+001 -6.015271e+001 1.022573e-001 4.090895e-001 4.106885e-001 7.899034e-006 -5.365745e+001 1.699037e-001 3.875013e-001 4.259274e-001 1.648385e-005 -5.037819e+001 2.023434e-001 3.771474e-001 4.323134e-001 2.301314e-005 -6.292989e+001 7.076452e-002 4.321307e-001 3.934916e-001 5.744303e-006
2.918789e+001 -6.044850e+001 9.931850e-002 4.093028e-001 4.103744e-001 7.656033e-006 -5.347586e+001 1.722406e-001 3.851248e-001 4.272314e-001 1.690700e-005 -4.950182e+001 2.112432e-001 3.730567e-001 4.346321e-001 2.494439e-005 -6.302918e+001 6.970267e-002 4.330717e-001 3.927888e-001 5.593858e-006
2.927299e+001 -6.074495e+001 9.635001e-002 4.096243e-001 4.099898e-001 7.407928e-006 -5.327716e+001 1.747566e-001 3.826914e-001 4.285692e-001 1.736469e-005 -4.840087e+001 2.221692e-001 3.684822e-001 4.372285e-001 2.754217e-005 -6.311869e+001 6.873198e-002 4.340362e-001 3.920744e-001 5.449432e-006
2.935808e+001 -6.103935e+001 9.338170e-002 4.100517e-001 4.095366e-001 7.156796e-006 -5.305773e+001 1.774871e-001 3.801928e-001 4.299458e-001 1.786415e-005 -4.698523e+001 2.358713e-001 3.632584e-001 4.401923e-001 3.124161e-005 -6.319862e+001 6.785038e-002 4.350204e-001 3.913511e-001 5.311191e-006
2.944318e+001 -6.132906e+001 9.044280e-002 4.105814e-001 4.090174e-001 6.904634e-006 -5.281299e+001 1.804764e-001 3.776185e-001 4.313678e-001 1.841471e-005 -4.511510e+001 2.534778e-001 3.571351e-001 4.436557e-001 3.693606e-005 -6.326919e+001 6.705525e-002 4.360208e-001 3.906212e-001 5.179250e-006
2.952828e+001 -6.161162e+001 8.756107e-002 4.112093e-001 4.084352e-001 6.653322e-006 -5.253714e+001 1.837804e-001 3.749557e-001 4.328430e-001 1.902865e-005 -4.256591e+001 2.767382e-001 3.497206e-001 4.478217e-001 4.673181e-005 -6.333066e+001 6.634360e-002 4.370340e-001 3.898870e-001 5.053680e-006
2.961337e+001 -6.188480e+001 8.476192e-002 4.119307e-001 4.077937e-001 6.404583e-006 -5.222274e+001 1.874699e-001 3.721879e-001 4.343815e-001 1.972242e-005 -3.896527e+001 3.084377e-001 3.403895e-001 4.530155e-001 6.665429e-005 -6.338331e+001 6.571216e-002 4.380567e-001 3.891509e-001 4.934511e-006
2.969847e+001 -6.214655e+001 8.206784e-002 4.127401e-001 4.070969e-001 6.159968e-006 -5.186009e+001 1.916364e-001 3.692947e-001 4.359957e-001 2.051850e-005 -3.368665e+001 3.530529e-001 3.281818e-001 4.597780e-001 1.195444e-004 -6.342739e+001 6.515758e-002 4.390859e-001 3.884149e-001 4.821742e-006
2.978356e+001 -6.239481e+001 7.949821e-002 4.136314e-001 4.063490e-001 5.920845e-006 -5.143616e+001 1.963992e-001 3.662494e-001 4.377017e-001 2.144842e-005 -2.572007e+001 4.174354e-001 3.119656e-001 4.690238e-001 3.375969e-004 -6.346282e+001 6.467684e-002 4.401184e-001 3.876809e-001 4.715352e-006
2.986866e+001 -6.262497e+001 7.707165e-002 4.145981e-001 4.055550e-001 5.688464e-006 -5.093112e+001 2.019198e-001 3.630169e-001 4.395205e-001 2.255823e-005 -1.379539e+001 5.096761e-001 2.916149e-001 4.822047e-001 2.117358e-003 -6.348661e+001 6.426970e-002 4.411510e-001 3.869514e-001 4.615363e-006
2.995375e+001 -6.279324e+001 7.483887e-002 4.156277e-001 4.047237e-001 5.464758e-006 -5.028496e+001 2.084628e-001 3.595435e-001 4.414839e-001 2.392550e-005 2.093893e+000 6.302123e-001 2.693560e-001 5.010366e-001 2.353625e-002 -6.345580e+001 6.396977e-002 4.421749e-001 3.862320e-001 4.522561e-006
3.003885e+001 -6.269573e+001 7.311257e-002 4.166661e-001 4.038923e-001 5.258155e-006 -4.929097e+001 2.167474e-001 3.557030e-001 4.436661e-001 2.574999e-005 1.732579e+001 7.563553e-001 2.477362e-001 5.258877e-001 8.752643e-002 -6.316490e+001 6.406397e-002 4.431395e-001 3.855575e-001 4.443944e-006
3.012395e+001 -6.223853e+001 7.250913e-002 4.175951e-001 4.031418e-001 5.087018e-006 -4.780978e+001 2.281452e-001 3.512488e-001 4.462092e-001 2.850873e-005 2.558279e+001 8.549050e-001 2.276486e-001 5.541535e-001 1.514855e-001 -6.251802e+001 6.514661e-002 4.439282e-001 3.850075e-001 4.397036e-006
3.020904e+001 -6.149428e+001 7.344810e-002 4.182984e-001 4.025517e-001 4.970857e-006 -4.578156e+001 2.441903e-001 3.458618e-001 4.492886e-001 3.312421e-005 2.712339e+001 9.164424e-001 2.091603e-001 5.822726e-001 2.061793e-001 -6.158714e+001 6.765482e-002 4.444235e-001 3.846617e-001 4.402968e-006
3.029414e+001 -6.053911e+001 7.610298e-002 4.186831e-001 4.021846e-001 4.929513e-006 -4.305934e+001 2.667004e-001 3.391232e-001 4.531247e-001 4.165145e-005 2.530805e+001 9.510123e-001 1.921805e-001 6.082792e-001 2.524350e-001 -6.044759e+001 7.181263e-002 4.445287e-001 3.845843e-001 4.485987e-006
3.037923e+001 -5.943372e+001 8.052092e-002 4.186749e-001 4.020891e-001 4.985874e-006 -3.934588e+001 2.982660e-001 3.304263e-001 4.580343e-001 5.979856e-005 2.203505e+001 9.697032e-001 1.766007e-001 6.315736e-001 2.913678e-001 -5.915855e+001 7.773455e-002 4.441627e-001 3.848266e-001 4.676607e-006
3.046433e+001 -5.822377e+001 8.669947e-002 4.182123e-001 4.023028e-001 5.168464e-006 -3.410535e+001 3.429096e-001 3.188910e-001 4.645170e-001 1.084736e-004 1.805321e+001 9.795201e-001 1.623181e-001 6.521039e-001 3.238080e-001 -5.776274e+001 8.549330e-002 4.432541e-001 3.854296e-001 5.015411e-006
3.054943e+001 -5.694128e+001 9.462658e-002 4.172422e-001 4.028549e-001 5.514268e-006 -2.645178e+001 4.067252e-001 3.035078e-001 4.733949e-001 3.012086e-004 1.370600e+001 9.842801e-001 1.492399e-001 6.700042e-001 3.500886e-001 -5.628707e+001 9.515840e-002 4.417355e-001 3.864279e-001 5.558216e-006
3.063452e+001 -5.560521e+001 1.043020e-001 4.157154e-001 4.037693e-001 6.072493e-006 -1.523534e+001 4.969765e-001 2.841290e-001 4.859611e-001 1.708944e-003 9.191280e+000 9.859431e-001 1.372849e-001 6.854728e-001 3.697058e-001 -5.474202e+001 1.068229e-001 4.395379e-001 3.878521e-001 6.384255e-006
3.071962e+001 -5.420061e+001 1.157729e-001 4.135798e-001 4.050688e-001 6.912389e-006 -2.567406e-001 6.146916e-001 2.627042e-001 5.037861e-001 1.801190e-002 4.639363e+000 9.854494e-001 1.263838e-001 6.987256e-001 3.810071e-001 -5.309900e+001 1.206525e-001 4.365806e-001 3.897359e-001 7.613205e-006
3.080471e+001 -5.257579e+001 1.293746e-001 4.107378e-001 4.068010e-001 8.163636e-006 1.474885e+001 7.405004e-001 2.417050e-001 5.273965e-001 7.760678e-002 1.568928e-001 9.831820e-001 1.164789e-001 7.099782e-001 3.818643e-001 -5.118524e+001 1.371558e-001 4.327194e-001 3.921450e-001 9.473678e-006
3.088981e+001 -5.061780e+001 1.459821e-001 4.069894e-001 4.090684e-001 1.011636e-005 2.370370e+001 8.424264e-001 2.221316e-001 5.546558e-001 1.419692e-001 -4.205150e+000 9.792077e-001 1.075236e-001 7.194365e-001 3.719836e-001 -4.884981e+001 1.574954e-001 4.276706e-001 3.952139e-001 1.249040e-005
3.097491e+001 -4.832840e+001 1.666022e-001 4.020770e-001 4.119940e-001 1.332618e-005 2.593665e+001 9.081251e-001 2.041023e-001 5.821730e-001 1.971237e-001 -8.438788e+000 9.733816e-001 9.948253e-002 7.272826e-001 3.540881e-001 -4.602356e+001 1.831693e-001 4.210350e-001 3.991209e-001 1.781501e-005
3.106000e+001 -4.562652e+001 1.923883e-001 3.956787e-001 4.157216e-001 1.892563e-005 2.449127e+001 9.457769e-001 1.875404e-001 6.078381e-001 2.435466e-001 -1.253960e+001 9.654049e-001 9.233103e-002 7.336744e-001 3.320233e-001 -4.249499e+001 2.161948e-001 4.122480e-001 4.041086e-001 2.833085e-005
3.114510e+001 -4.228294e+001 2.250882e-001 3.873212e-001 4.204620e-001 2.969326e-005 2.140218e+001 9.664021e-001 1.723435e-001 6.309209e-001 2.823869e-001 -1.650943e+001 9.548574e-001 8.605296e-002 7.387490e-001 3.086964e-001 -3.778717e+001 2.598925e-001 4.004207e-001 4.105744e-001 5.338260e-005
3.123019e+001 -3.784603e+001 2.677187e-001 3.762449e-001 4.265720e-001 5.432846e-005 1.752167e+001 9.773711e-001 1.584123e-001 6.513076e-001 3.145141e-001 -2.035750e+001 9.412119e-001 8.063822e-002 7.426248e-001 2.857167e-001 -3.097530e+001 3.201196e-001 3.842041e-001 4.192392e-001 1.372176e-004
3.131529e+001 -3.149386e+001 3.255552e-001 3.612966e-001 4.346939e-001 1.312753e-004 1.323636e+001 9.828044e-001 1.456572e-001 6.691033e-001 3.402644e-001 -2.410107e+001 9.238386e-001 7.607960e-002 7.454025e-001 2.638270e-001 -2.043541e+001 4.065154e-001 3.623569e-001 4.314397e-001 6.605394e-004
3.140039e+001 -2.183194e+001 4.070908e-001 3.413571e-001 4.459909e-001 5.494434e-004 8.764179e+000 9.848519e-001 1.339996e-001 6.844915e-001 3.590856e-001 -2.776278e+001 9.020031e-001 7.236978e-002 7.471666e-001 2.433152e-001 -4.255692e+000 5.292801e-001 3.360973e-001 4.493898e-001 8.636835e-003
3.148548e+001 -7.149683e+000 5.216194e-001 3.172044e-001 4.623720e-001 5.762924e-003 4.263163e+000 9.845679e-001 1.233723e-001 6.976820e-001 3.692741e-001 -3.132079e+001 8.749227e-001 6.949534e-002 7.479910e-001 2.242525e-001 1.567062e+001 6.791315e-001 3.093103e-001 4.752129e-001 6.412873e-002
3.157058e+001 1.142437e+001 6.634769e-001 2.921498e-001 4.858183e-001 5.142006e-002 -1.479850e-001 9.824106e-001 1.137187e-001 7.088928e-001 3.688366e-001 -3.474739e+001 8.419574e-001 6.742539e-002 7.479520e-001 2.066126e-001 2.961481e+001 8.119165e-001 2.842020e-001 5.074831e-001 1.322013e-001
3.165567e+001 2.588314e+001 7.955010e-001 2.684869e-001 5.155817e-001 1.189074e-001 -4.413696e+000 9.785027e-001 1.049923e-001 7.183333e-001 3.578116e-001 -3.809917e+001 8.025573e-001 6.612101e-002 7.471167e-001 1.903251e-001 3.360392e+001 8.973700e-001 2.610769e-001 5.411396e-001 1.908156e-001
3.174077e+001 3.110166e+001 8.854026e-001 2.466577e-001 5.473919e-001 1.770444e-001 -8.535864e+000 9.727483e-001 9.715621e-002 7.261886e-001 3.391159e-001 -4.150643e+001 7.559618e-001 6.555871e-002 7.455235e-001 1.753033e-001 3.262613e+001 9.440429e-001 2.398327e-001 5.727041e-001 2.406685e-001
3.182586e+001 3.072319e+001 9.363837e-001 2.265977e-001 5.776711e-001 2.257011e-001 -1.251485e+001 9.648954e-001 9.018321e-002 7.326174e-001 3.165397e-001 -4.504661e+001 7.011697e-001 6.573724e-002 7.431852e-001 1.614574e-001 2.986961e+001 9.683497e-001 2.203285e-001 6.011700e-001 2.830130e-001
3.191096e+001 2.815986e+001 9.635280e-001 2.081803e-001 6.051326e-001 2.663170e-001 -1.635213e+001 9.545803e-001 8.405321e-002 7.377577e-001 2.928913e-001 -4.874393e+001 6.372832e-001 6.667162e-002 7.401050e-001 1.486999e-001 2.629410e+001 9.808396e-001 2.024292e-001 6.264449e-001 3.189172e-001
3.199606e+001 2.463559e+001 9.777049e-001 1.912802e-001 6.295576e-001 3.001279e-001 -2.005472e+001 9.413495e-001 7.875069e-002 7.417288e-001 2.697251e-001 -5.255377e+001 5.640743e-001 6.838955e-002 7.362908e-001 1.369479e-001 2.224828e+001 9.870888e-001 1.860113e-001 6.486791e-001 3.492244e-001
3.208115e+001 2.059418e+001 9.849122e-001 1.757819e-001 6.510463e-001 3.280766e-001 -2.363605e+001 9.246730e-001 7.426180e-002 7.446337e-001 2.477604e-001 -5.632510e+001 4.829106e-001 7.092219e-002 7.317733e-001 1.261233e-001 1.793078e+001 9.899027e-001 1.709631e-001 6.680973e-001 3.744868e-001
3.216625e+001 1.626791e+001 9.882333e-001 1.615816e-001 6.697993e-001 3.507171e-001 -2.711755e+001 9.039486e-001 7.057201e-002 7.465597e-001 2.272729e-001 -5.979132e+001 3.977593e-001 7.428002e-002 7.266242e-001 1.161538e-001 1.347914e+001 9.906512e-001 1.571854e-001 6.849462e-001 3.948016e-001
3.225134e+001 1.180764e+001 9.891974e-001 1.485873e-001 6.860489e-001 3.679939e-001 -3.053157e+001 8.784961e-001 6.766529e-002 7.475788e-001 2.083230e-001 -6.265063e+001 3.151632e-001 7.841470e-002 7.209638e-001 1.069720e-001 8.991036e+000 9.899617e-001 1.445911e-001 6.994711e-001 4.095093e-001
3.233644e+001 7.315446e+000 9.885153e-001 1.367188e-001 7.000300e-001 3.788951e-001 -3.392559e+001 8.475308e-001 6.552569e-002 7.477464e-001 1.908730e-001 -6.472467e+001 2.421223e-001 8.319484e-002 7.149457e-001 9.851596e-002 4.533273e+000 9.880637e-001 1.331051e-001 7.119032e-001 4.169555e-001
3.242154e+001 2.857794e+000 9.864541e-001 1.259081e-001 7.119655e-001 3.814023e-001 -3.736559e+001 8.101103e-001 6.414168e-002 7.471003e-001 1.748428e-001 -6.605847e+001 1.830365e-001 8.843244e-002 7.087219e-001 9.072831e-002 1.478389e-001 9.849569e-001 1.226646e-001 7.224534e-001 4.151164e-001
3.250663e+001 -1.524947e+000 9.830215e-001 1.160992e-001 7.220587e-001 3.737666e-001 -4.093300e+001 7.650639e-001 6.351218e-002 7.456584e-001 1.601368e-001 -6.685993e+001 1.384773e-001 9.394707e-002 7.024109e-001 8.355625e-002 -4.142601e+000 9.804892e-001 1.132193e-001 7.313093e-001 4.035777e-001
3.259173e+001 -5.809714e+000 9.780546e-001 1.072484e-001 7.304910e-001 3.567554e-001 -4.470926e+001 7.109700e-001 6.365208e-002 7.434202e-001 1.466560e-001 -6.735833e+001 1.063718e-001 9.961238e-002 6.960864e-001 7.695114e-002 -8.328366e+000 9.743911e-001 1.047308e-001 7.386350e-001 3.846591e-001
3.267682e+001 -9.984492e+000 9.712613e-001 9.932397e-002 7.374217e-001 3.337127e-001 -4.874921e+001 6.463184e-001 6.459603e-002 7.403732e-001 1.343041e-001 -6.771364e+001 8.380039e-002 1.053596e-001 6.897857e-001 7.086816e-002 -1.240690e+001 9.662881e-001 9.717255e-002 7.445730e-001 3.618169e-001
3.276192e+001 -1.404564e+001 9.622374e-001 9.230481e-002 7.429898e-001 3.082300e-001 -5.304060e+001 5.700630e-001 6.640081e-002 7.365057e-001 1.229895e-001 -6.800845e+001 6.808972e-002 1.111574e-001 6.835249e-001 6.526604e-002 -1.638055e+001 9.557040e-001 9.052799e-002 7.492462e-001 3.377541e-001
3.284702e+001 -1.799716e+001 9.504729e-001 8.617874e-002 7.473158e-001 2.826833e-001 -5.744353e+001 4.828263e-001 6.914225e-002 7.318283e-001 1.126267e-001 -6.827671e+001 5.716195e-002 1.169924e-001 6.773102e-001 6.010677e-002 -2.025764e+001 9.420583e-001 8.478830e-002 7.527606e-001 3.140110e-001
3.293211e+001 -2.185083e+001 9.353495e-001 8.093964e-002 7.505031e-001 2.582769e-001 -6.164485e+001 3.886481e-001 7.289184e-002 7.263990e-001 1.031365e-001 -6.852979e+001 4.951687e-002 1.228585e-001 6.711441e-001 5.535534e-002 -2.405455e+001 9.246598e-001 7.994915e-002 7.552059e-001 2.913170e-001
3.301721e+001 -2.562768e+001 9.161334e-001 7.658421e-002 7.526387e-001 2.355090e-001 -6.522795e+001 2.957903e-001 7.765941e-002 7.203406e-001 9.444575e-002 -6.877048e+001 4.410865e-002 1.287512e-001 6.650281e-001 5.097952e-002 -2.779863e+001 9.026909e-001 7.600759e-002 7.566567e-001 2.699636e-001
3.310230e+001 -2.936081e+001 8.919575e-001 7.310928e-002 7.537936e-001 2.145220e-001 -6.789476e+001 2.141439e-001 8.333220e-002 7.138268e-001 8.648723e-002 -6.899894e+001 4.022111e-002 1.346666e-001 6.589633e-001 4.694961e-002 -3.153184e+001 8.751779e-001 7.296031e-002 7.571714e-001 2.500296e-001
3.318740e+001 -3.309919e+001 8.617853e-001 7.051107e-002 7.540222e-001 1.952951e-001 -6.964083e+001 1.501715e-001 8.968517e-002 7.070390e-001 7.919931e-002 -6.921483e+001 3.736879e-002 1.406004e-001 6.529510e-001 4.323826e-002 -3.531493e+001 8.409380e-001 7.080434e-002 7.567910e-001 2.314956e-001
3.327249e+001 -3.691130e+001 8.243512e-001 6.878723e-002 7.533601e-001 1.777371e-001 -7.068645e+001 1.045263e-001 9.646868e-002 7.001239e-001 7.252549e-002 -6.941790e+001 3.522467e-002 1.465485e-001 6.469925e-001 3.982030e-002 -3.923023e+001 7.984989e-001 6.954102e-002 7.555371e-001 2.143000e-001
3.335759e+001 -4.088628e+001 7.780776e-001 6.794218e-002 7.518231e-001 1.617307e-001 -7.129104e+001 7.397556e-002 1.034858e-001 6.931786e-001 6.641405e-002 -6.960814e+001 3.356940e-002 1.525063e-001 6.410891e-001 3.667253e-002 -4.337949e+001 7.460121e-001 6.918289e-002 7.534106e-001 1.983640e-001
3.344269e+001 -4.512719e+001 7.210145e-001 6.799497e-002 7.494066e-001 1.471526e-001 -7.164706e+001 5.430577e-002 1.106106e-001 6.862594e-001 6.081760e-002 -6.978569e+001 3.225616e-002 1.584694e-001 6.352420e-001 3.377359e-002 -4.786740e+001 6.812538e-001 6.976316e-002 7.503931e-001 1.836046e-001
3.352778e+001 -4.972452e+001 6.509502e-001 6.898946e-002 7.460895e-001 1.338822e-001 -7.186967e+001 4.191300e-002 1.177715e-001 6.793961e-001 5.569274e-002 -6.995083e+001 3.118675e-002 1.644334e-001 6.294525e-001 3.110381e-002 -5.275218e+001 6.020000e-001 7.134750e-002 7.464566e-001 1.699395e-001
3.361288e+001 -5.468900e+001 5.660826e-001 7.100569e-002 7.418485e-001 1.218056e-001 -7.202075e+001 3.418916e-002 1.249296e-001 6.726040e-001 5.099973e-002 -7.010388e+001 3.029538e-002 1.703941e-001 6.237218e-001 2.864508e-002 -5.794063e+001 5.073930e-001 7.404394e-002 7.415866e-001 1.572897e-001
3.369797e+001 -5.983251e+001 4.669227e-001 7.416324e-002 7.366882e-001 1.108173e-001 -7.213199e+001 2.939263e-002 1.320636e-001 6.658908e-001 4.670219e-002 -7.024521e+001 2.953774e-002 1.763472e-001 6.180510e-001 2.638072e-002 -6.305551e+001 4.009056e-001 7.798766e-002 7.358223e-001 1.455809e-001
3.378307e+001 -6.467334e+001 3.594933e-001 7.858380e-002 7.306818e-001 1.008198e-001 -7.221936e+001 2.640810e-002 1.391616e-001 6.592604e-001 4.276679e-002 -7.037521e+001 2.888378e-002 1.822887e-001 6.124410e-001 2.429535e-002 -6.745909e+001 2.932600e-001 8.325465e-002 7.292952e-001 1.347436e-001
3.386817e+001 -6.858520e+001 2.566066e-001 8.427981e-002 7.239961e-001 9.172408e-002 -7.229100e+001 2.453783e-002 1.462161e-001 6.527146e-001 3.916301e-002 -7.049426e+001 2.831286e-002 1.882146e-001 6.068929e-001 2.237484e-002 -7.062808e+001 1.995310e-001 8.972565e-002 7.222229e-001 1.247129e-001
3.395326e+001 -7.122603e+001 1.720095e-001 9.104863e-002 7.168617e-001 8.344892e-002 -7.235110e+001 2.335133e-002 1.532222e-001 6.462544e-001 3.586291e-002 -7.060273e+001 2.781057e-002 1.941213e-001 6.014074e-001 2.060614e-002 -7.253973e+001 1.295936e-001 9.707124e-002 7.148436e-001 1.154289e-001
3.403836e+001 -7.274622e+001 1.116396e-001 9.853344e-002 7.094988e-001 7.592031e-002 -7.240192e+001 2.258534e-002 1.601762e-001 6.398802e-001 3.284089e-002 -7.070098e+001 2.736663e-002 2.000049e-001 5.959856e-001 1.897725e-002 -7.355177e+001 8.335303e-002 1.049162e-001 7.073439e-001 1.068360e-001
3.412345e+001 -7.353140e+001 7.274125e-002 1.063963e-001 7.020647e-001 6.907091e-002 -7.244472e+001 2.207980e-002 1.670752e-001 6.335920e-001 3.007354e-002 -7.078936e+001 2.697355e-002 2.058622e-001 5.906279e-001 1.747714e-002 -7.404840e+001 5.502593e-002 1.129832e-001 6.998387e-001 9.888281e-002
3.420855e+001 -7.391277e+001 4.916940e-002 1.144108e-001 6.946502e-001 6.283946e-002 -7.248024e+001 2.173776e-002 1.739166e-001 6.273899e-001 2.753938e-002 -7.086820e+001 2.662570e-002 2.116898e-001 5.853353e-001 1.609560e-002 -7.428205e+001 3.839066e-002 1.211122e-001 6.923879e-001 9.152167e-002
3.429365e+001 -7.409054e+001 3.535552e-002 1.224521e-001 6.873019e-001 5.717019e-002 -7.250896e+001 2.150062e-002 1.806982e-001 6.212738e-001 2.521876e-002 -7.093783e+001 2.631870e-002 2.174845e-001 5.801081e-001 1.482328e-002 -7.438709e+001 2.883814e-002 1.292214e-001 6.850206e-001 8.470852e-002
3.437874e+001 -7.416822e+001 2.740514e-002 1.304573e-001 6.800418e-001 5.201240e-002 -7.253122e+001 2.133301e-002 1.874180e-001 6.152433e-001 2.309370e-002 -7.099854e+001 2.604911e-002 2.232433e-001 5.749471e-001 1.365154e-002 -7.442892e+001 2.342126e-002 1.372708e-001 6.777500e-001 7.840256e-002
