3.976138e+001 -5.924926e+001 9.785291e-002 4.807934e-001 3.745440e-001 5.470086e-006 -5.922726e+001 9.806976e-002 4.809494e-001 3.746341e-001 6.140980e-006 -5.851802e+001 1.063263e-001 4.649972e-001 3.801789e-001 7.421943e-006 -5.839035e+001 1.079664e-001 4.613360e-001 3.815481e-001 8.372664e-006
3.984336e+001 -5.915515e+001 9.885929e-002 4.798104e-001 3.750951e-001 5.558657e-006 -5.913266e+001 9.908220e-002 4.799557e-001 3.751896e-001 6.210741e-006 -5.843815e+001 1.072611e-001 4.638936e-001 3.808315e-001 7.512475e-006 -5.831587e+001 1.088613e-001 4.602221e-001 3.822120e-001 8.446171e-006
3.992534e+001 -5.906127e+001 9.987099e-002 4.788001e-001 3.756622e-001 5.650235e-006 -5.903826e+001 1.001003e-001 4.789345e-001 3.757612e-001 6.285687e-006 -5.835909e+001 1.081947e-001 4.627696e-001 3.814948e-001 7.606621e-006 -5.824251e+001 1.097515e-001 4.590902e-001 3.828850e-001 8.524449e-006
4.000732e+001 -5.896760e+001 1.008882e-001 4.777628e-001 3.762450e-001 5.744735e-006 -5.894404e+001 1.011242e-001 4.778862e-001 3.763485e-001 6.365582e-006 -5.828087e+001 1.091264e-001 4.616258e-001 3.821685e-001 7.704160e-006 -5.817034e+001 1.106363e-001 4.579410e-001 3.835666e-001 8.607145e-006
4.008930e+001 -5.887412e+001 1.019111e-001 4.766987e-001 3.768432e-001 5.842085e-006 -5.884997e+001 1.021543e-001 4.768110e-001 3.769514e-001 6.450212e-006 -5.820354e+001 1.100559e-001 4.604627e-001 3.828521e-001 7.804883e-006 -5.809942e+001 1.115148e-001 4.567753e-001 3.842564e-001 8.693917e-006
4.017129e+001 -5.878080e+001 1.029400e-001 4.756081e-001 3.774565e-001 5.942226e-006 -5.875602e+001 1.031908e-001 4.757092e-001 3.775694e-001 6.539391e-006 -5.812715e+001 1.109827e-001 4.592809e-001 3.835452e-001 7.908587e-006 -5.802984e+001 1.123862e-001 4.555936e-001 3.849539e-001 8.784430e-006
4.025327e+001 -5.868760e+001 1.039751e-001 4.744914e-001 3.780847e-001 6.045108e-006 -5.866214e+001 1.042340e-001 4.745809e-001 3.782025e-001 6.632954e-006 -5.805173e+001 1.119062e-001 4.580810e-001 3.842476e-001 8.015073e-006 -5.796170e+001 1.132495e-001 4.543967e-001 3.856586e-001 8.878355e-006
4.033525e+001 -5.859450e+001 1.050167e-001 4.733486e-001 3.787276e-001 6.150696e-006 -5.856832e+001 1.052841e-001 4.734265e-001 3.788504e-001 6.730756e-006 -5.797736e+001 1.128258e-001 4.568635e-001 3.849587e-001 8.124146e-006 -5.789509e+001 1.141036e-001 4.531855e-001 3.863700e-001 8.975368e-006
4.041723e+001 -5.850145e+001 1.060651e-001 4.721802e-001 3.793850e-001 6.258964e-006 -5.847450e+001 1.063416e-001 4.722463e-001 3.795129e-001 6.832673e-006 -5.790410e+001 1.137407e-001 4.556291e-001 3.856782e-001 8.235614e-006 -5.783012e+001 1.149473e-001 4.519607e-001 3.870876e-001 9.075144e-006
4.049922e+001 -5.840844e+001 1.071206e-001 4.709863e-001 3.800566e-001 6.369894e-006 -5.838064e+001 1.074069e-001 4.710402e-001 3.801898e-001 6.938602e-006 -5.783203e+001 1.146502e-001 4.543785e-001 3.864056e-001 8.349282e-006 -5.776692e+001 1.157794e-001 4.507232e-001 3.878108e-001 9.177355e-006
4.058120e+001 -5.831541e+001 1.081836e-001 4.697672e-001 3.807423e-001 6.483482e-006 -5.828671e+001 1.084802e-001 4.698087e-001 3.808809e-001 7.048456e-006 -5.776122e+001 1.155533e-001 4.531123e-001 3.871405e-001 8.464955e-006 -5.770563e+001 1.165983e-001 4.494739e-001 3.885391e-001 9.281670e-006
4.066318e+001 -5.822233e+001 1.092544e-001 4.685230e-001 3.814419e-001 6.599732e-006 -5.819266e+001 1.095622e-001 4.685518e-001 3.815861e-001 7.162168e-006 -5.769177e+001 1.164491e-001 4.518312e-001 3.878824e-001 8.582434e-006 -5.764640e+001 1.174024e-001 4.482137e-001 3.892718e-001 9.387749e-006
4.074516e+001 -5.812915e+001 1.103335e-001 4.672539e-001 3.821551e-001 6.718658e-006 -5.809843e+001 1.106532e-001 4.672698e-001 3.823051e-001 7.279688e-006 -5.762379e+001 1.173365e-001 4.505360e-001 3.886308e-001 8.701511e-006 -5.758940e+001 1.181901e-001 4.469438e-001 3.900083e-001 9.495242e-006
4.082714e+001 -5.803582e+001 1.114212e-001 4.659602e-001 3.828820e-001 6.840286e-006 -5.800397e+001 1.117538e-001 4.659627e-001 3.830380e-001 7.400983e-006 -5.755739e+001 1.182143e-001 4.492276e-001 3.893852e-001 8.821972e-006 -5.753481e+001 1.189592e-001 4.456652e-001 3.907479e-001 9.603788e-006
4.090913e+001 -5.794230e+001 1.125182e-001 4.646418e-001 3.836222e-001 6.964650e-006 -5.790922e+001 1.128646e-001 4.646306e-001 3.837844e-001 7.526039e-006 -5.749271e+001 1.190812e-001 4.479067e-001 3.901451e-001 8.943592e-006 -5.748284e+001 1.197078e-001 4.443791e-001 3.914899e-001 9.713006e-006
4.099111e+001 -5.784853e+001 1.136250e-001 4.632991e-001 3.843757e-001 7.091796e-006 -5.781411e+001 1.139863e-001 4.632737e-001 3.845444e-001 7.654856e-006 -5.742987e+001 1.199355e-001 4.465743e-001 3.909099e-001 9.066132e-006 -5.743371e+001 1.204334e-001 4.430866e-001 3.922335e-001 9.822497e-006
