2.656779e+001 -4.771077e+001 2.262757e-001 3.731193e-001 4.346612e-001 2.608625e-005 -6.088820e+001 9.467742e-002 4.093032e-001 4.095247e-001 7.874245e-006 -3.705915e+001 3.190444e-001 3.489835e-001 4.483687e-001 7.830816e-005 -6.233987e+001 7.837230e-002 4.198803e-001 4.017679e-001 7.110824e-006
2.664979e+001 -4.607476e+001 2.417544e-001 3.675133e-001 4.378315e-001 3.043492e-005 -6.116277e+001 9.189361e-002 4.097655e-001 4.090628e-001 7.627176e-006 -3.086106e+001 3.698607e-001 3.351917e-001 4.559158e-001 1.634357e-004 -6.252066e+001 7.650121e-002 4.207225e-001 4.010916e-001 6.898519e-006
2.673179e+001 -4.389541e+001 2.617860e-001 3.608453e-001 4.415779e-001 3.748669e-005 -6.143087e+001 8.915115e-002 4.103185e-001 4.085426e-001 7.379401e-006 -2.150878e+001 4.431115e-001 3.171106e-001 4.663740e-001 6.072972e-004 -6.268907e+001 7.474028e-002 4.216156e-001 4.003849e-001 6.691214e-006
2.681379e+001 -4.089029e+001 2.884693e-001 3.526356e-001 4.461446e-001 5.055201e-005 -6.168220e+001 8.648138e-002 4.109571e-001 4.079678e-001 7.132790e-006 -7.873249e+000 5.456841e-001 2.955002e-001 4.813419e-001 5.369043e-003 -6.283633e+001 7.310152e-002 4.225539e-001 3.996520e-001 6.489747e-006
2.689579e+001 -3.653491e+001 3.252479e-001 3.421116e-001 4.519362e-001 8.045817e-005 -6.182382e+001 8.400168e-002 4.116627e-001 4.073513e-001 6.891547e-006 8.781779e+000 6.714218e-001 2.730893e-001 5.022980e-001 4.496572e-002 -6.286984e+001 7.167785e-002 4.235188e-001 3.989056e-001 6.296892e-006
2.697779e+001 -2.994466e+001 3.779189e-001 3.281238e-001 4.596672e-001 1.786834e-004 -6.165571e+001 8.218398e-002 4.123599e-001 4.067453e-001 6.670299e-006 2.227665e+001 7.908503e-001 2.517948e-001 5.286481e-001 1.105724e-001 -6.258840e+001 7.089706e-002 4.244356e-001 3.981971e-001 6.124341e-006
2.705979e+001 -2.001400e+001 4.544966e-001 3.098030e-001 4.705089e-001 7.499775e-004 -6.117391e+001 8.160824e-002 4.129352e-001 4.062276e-001 6.490505e-006 2.805993e+001 8.767906e-001 2.320604e-001 5.571399e-001 1.694314e-001 -6.198970e+001 7.129531e-002 4.251914e-001 3.976038e-001 5.990537e-006
2.714179e+001 -5.871664e+000 5.608454e-001 2.882582e-001 4.860797e-001 7.361619e-003 -6.043785e+001 8.260473e-002 4.132886e-001 4.058663e-001 6.372931e-006 2.832093e+001 9.285182e-001 2.138614e-001 5.846944e-001 2.197072e-001 -6.113596e+001 7.318499e-002 4.256864e-001 3.971934e-001 5.914776e-006
2.722379e+001 1.057922e+001 6.874207e-001 2.662665e-001 5.076432e-001 5.247459e-002 -5.940124e+001 8.542335e-002 4.133218e-001 4.057271e-001 6.343902e-006 2.610424e+001 9.574547e-001 1.970997e-001 6.099483e-001 2.624507e-001 -5.998241e+001 7.681613e-002 4.258223e-001 3.970317e-001 5.922778e-006
2.730579e+001 2.297864e+001 8.030795e-001 2.454848e-001 5.341890e-001 1.168789e-001 -5.794201e+001 9.061126e-002 4.128847e-001 4.059084e-001 6.457231e-006 2.279039e+001 9.732279e-001 1.816724e-001 6.325597e-001 2.986579e-001 -5.840725e+001 8.273949e-002 4.254481e-001 3.972175e-001 6.067243e-006
2.738779e+001 2.781088e+001 8.840779e-001 2.262451e-001 5.623757e-001 1.732285e-001 -5.612759e+001 9.880915e-002 4.117948e-001 4.065246e-001 6.808790e-006 1.891661e+001 9.816016e-001 1.674835e-001 6.525534e-001 3.290722e-001 -5.647946e+001 9.161474e-002 4.243778e-001 3.978663e-001 6.443929e-006
2.746979e+001 2.765517e+001 9.323596e-001 2.085059e-001 5.893925e-001 2.207650e-001 -5.405439e+001 1.105024e-001 4.098754e-001 4.076744e-001 7.552650e-006 1.474576e+001 9.857042e-001 1.544465e-001 6.700775e-001 3.540494e-001 -5.429720e+001 1.039656e-001 4.224285e-001 3.990788e-001 7.210729e-006
2.755179e+001 2.528224e+001 9.593546e-001 1.921694e-001 6.140699e-001 2.606850e-001 -5.177842e+001 1.261107e-001 4.069483e-001 4.094440e-001 8.947551e-006 1.043778e+001 9.871603e-001 1.424845e-001 6.853232e-001 3.733143e-001 -5.191714e+001 1.202585e-001 4.194123e-001 4.009432e-001 8.637738e-006
2.763379e+001 2.189880e+001 9.740854e-001 1.771353e-001 6.361313e-001 2.940543e-001 -4.930493e+001 1.461060e-001 4.028153e-001 4.119170e-001 1.145500e-005 6.097786e+000 9.867666e-001 1.315311e-001 6.984914e-001 3.856752e-001 -4.934257e+001 1.410153e-001 4.151175e-001 4.035458e-001 1.121381e-005
2.771578e+001 1.798841e+001 9.818836e-001 1.633104e-001 6.556174e-001 3.216355e-001 -4.657427e+001 1.711537e-001 3.972311e-001 4.151913e-001 1.597207e-005 1.794514e+000 9.848571e-001 1.215298e-001 7.097768e-001 3.892301e-001 -4.650704e+001 1.669604e-001 4.092790e-001 4.069884e-001 1.590349e-005
2.779778e+001 1.379601e+001 9.856358e-001 1.506110e-001 6.726779e-001 3.437326e-001 -4.343102e+001 2.023429e-001 3.898539e-001 4.194062e-001 2.448545e-005 -2.429301e+000 9.814928e-001 1.124348e-001 7.193601e-001 3.828554e-001 -4.323925e+001 1.992732e-001 4.015238e-001 4.114189e-001 2.488622e-005
2.787978e+001 9.471857e+000 9.868367e-001 1.389635e-001 6.875006e-001 3.599152e-001 -3.956141e+001 2.416020e-001 3.801604e-001 4.247940e-001 4.232467e-005 -6.550020e+000 9.765593e-001 1.042101e-001 7.274047e-001 3.679197e-001 -3.919264e+001 2.400540e-001 3.912745e-001 4.170887e-001 4.419132e-005
2.796178e+001 5.115084e+000 9.862092e-001 1.283043e-001 7.002808e-001 3.687524e-001 -3.438532e+001 2.924088e-001 3.673369e-001 4.317717e-001 8.829206e-005 -1.055850e+001 9.698134e-001 9.682948e-002 7.340551e-001 3.476588e-001 -3.372162e+001 2.931240e-001 3.776304e-001 4.244572e-001 9.618001e-005
2.804378e+001 7.914058e-001 9.840398e-001 1.185805e-001 7.112070e-001 3.682621e-001 -2.689639e+001 3.607331e-001 3.503495e-001 4.411036e-001 2.614819e-004 -1.445694e+001 9.609034e-001 9.027562e-002 7.394375e-001 3.251449e-001 -2.569748e+001 3.650772e-001 3.594897e-001 4.343783e-001 3.092122e-004
2.812578e+001 -3.456555e+000 9.803522e-001 1.097498e-001 7.204543e-001 3.577605e-001 -1.559694e+001 4.550166e-001 3.288788e-001 4.541241e-001 1.510753e-003 -1.825444e+001 9.493752e-001 8.453856e-002 7.436604e-001 3.023454e-001 -1.346656e+001 4.650286e-001 3.367257e-001 4.483494e-001 2.096035e-003
2.820778e+001 -7.586461e+000 9.750014e-001 1.017800e-001 7.281824e-001 3.393401e-001 4.659844e-001 5.797728e-001 3.049048e-001 4.727123e-001 1.775275e-002 -2.193958e+001 9.346852e-001 7.961269e-002 7.468182e-001 2.802787e-001 3.721038e+000 5.962965e-001 3.117743e-001 4.684030e-001 2.550048e-002
2.828978e+001 -1.150580e+001 9.677635e-001 9.464475e-002 7.345461e-001 3.166272e-001 1.775271e+001 7.177320e-001 2.813020e-001 4.979493e-001 7.829253e-002 -2.541341e+001 9.163409e-001 7.548345e-002 7.490085e-001 2.594029e-001 2.108725e+001 7.364399e-001 2.875323e-001 4.953659e-001 9.053992e-002
2.837178e+001 -1.522846e+001 9.583815e-001 8.831957e-002 7.396939e-001 2.926053e-001 2.839324e+001 8.315157e-001 2.592655e-001 5.277148e-001 1.411144e-001 -2.871774e+001 8.939616e-001 7.212084e-002 7.503303e-001 2.398791e-001 3.051054e+001 8.462421e-001 2.649843e-001 5.264266e-001 1.529513e-001
2.845378e+001 -1.880853e+001 9.464943e-001 8.278571e-002 7.437441e-001 2.689573e-001 3.114943e+001 9.042644e-001 2.389183e-001 5.579795e-001 1.948078e-001 -3.195158e+001 8.670055e-001 6.949969e-002 7.508524e-001 2.217212e-001 3.231043e+001 9.137256e-001 2.441802e-001 5.573853e-001 2.065843e-001
2.853578e+001 -2.226920e+001 9.316530e-001 7.802826e-002 7.467931e-001 2.464869e-001 2.996432e+001 9.452965e-001 2.201694e-001 5.862861e-001 2.402733e-001 -3.517171e+001 8.347748e-001 6.760069e-002 7.506207e-001 2.048829e-001 3.073042e+001 9.510068e-001 2.250135e-001 5.860683e-001 2.524483e-001
2.861778e+001 -2.562911e+001 9.133459e-001 7.403281e-002 7.489220e-001 2.255210e-001 2.719173e+001 9.675309e-001 2.029049e-001 6.118802e-001 2.786954e-001 -3.842782e+001 7.964588e-001 6.640902e-002 7.496661e-001 1.892937e-001 2.780631e+001 9.709807e-001 2.073649e-001 6.119079e-001 2.916117e-001
2.869978e+001 -2.891145e+001 8.910028e-001 7.078371e-002 7.501992e-001 2.061466e-001 2.365498e+001 9.793892e-001 1.870154e-001 6.346733e-001 3.110642e-001 -4.177033e+001 7.511470e-001 6.591678e-002 7.480066e-001 1.748745e-001 2.420491e+001 9.815344e-001 1.911213e-001 6.348854e-001 3.249657e-001
2.878178e+001 -3.214691e+001 8.639891e-001 6.826401e-002 7.506803e-001 1.883363e-001 1.969061e+001 9.855099e-001 1.724005e-001 6.547826e-001 3.381147e-001 -4.524327e+001 6.978849e-001 6.612599e-002 7.456499e-001 1.615449e-001 2.021162e+001 9.869107e-001 1.761798e-001 6.551451e-001 3.531795e-001
2.886378e+001 -3.537526e+001 8.315898e-001 6.645713e-002 7.504079e-001 1.720113e-001 1.549029e+001 9.883200e-001 1.589698e-001 6.723947e-001 3.602251e-001 -4.886590e+001 6.358651e-001 6.705094e-002 7.425985e-001 1.492266e-001 1.599882e+001 9.893023e-001 1.624475e-001 6.728866e-001 3.766083e-001
2.894578e+001 -3.864579e+001 7.929877e-001 6.535003e-002 7.494116e-001 1.570724e-001 1.118228e+001 9.890468e-001 1.466434e-001 6.877185e-001 3.772026e-001 -5.260231e+001 5.648762e-001 6.871796e-002 7.388589e-001 1.378452e-001 1.168562e+001 9.898057e-001 1.498418e-001 6.883255e-001 3.950964e-001
2.902777e+001 -4.201605e+001 7.472465e-001 6.493748e-002 7.477077e-001 1.434153e-001 6.854531e+000 9.882692e-001 1.353512e-001 7.009630e-001 3.879943e-001 -5.632718e+001 4.860865e-001 7.115918e-002 7.344560e-001 1.273307e-001 7.355115e+000 9.889288e-001 1.382908e-001 7.016746e-001 4.076941e-001
2.910977e+001 -4.554608e+001 6.933304e-001 6.522679e-002 7.452999e-001 1.309371e-001 2.564946e+000 9.862040e-001 1.250337e-001 7.123261e-001 3.907423e-001 -5.981839e+001 4.029149e-001 7.439435e-002 7.294480e-001 1.176176e-001 3.062539e+000 9.868511e-001 1.277326e-001 7.131343e-001 4.126342e-001
2.919177e+001 -4.928013e+001 6.302444e-001 6.624235e-002 7.421828e-001 1.195400e-001 -1.651456e+000 9.828506e-001 1.156420e-001 7.219890e-001 3.840007e-001 -6.281785e+001 3.211234e-001 7.840083e-002 7.239328e-001 1.086452e-001 -1.158426e+000 9.835540e-001 1.181162e-001 7.228869e-001 4.083478e-001
2.927377e+001 -5.320593e+001 5.574695e-001 6.802770e-002 7.383514e-001 1.091326e-001 -5.775676e+000 9.780622e-001 1.071373e-001 7.301133e-001 3.685756e-001 -6.515024e+001 2.472326e-001 8.308960e-002 7.180379e-001 1.003571e-001 -5.289165e+000 9.788833e-001 1.094012e-001 7.310951e-001 3.952731e-001
2.935577e+001 -5.719947e+001 4.758922e-001 7.063979e-002 7.338181e-001 9.963016e-002 -9.798475e+000 9.715791e-001 9.949132e-002 7.368416e-001 3.474373e-001 -6.680452e+001 1.859376e-001 8.831460e-002 7.118950e-001 9.270128e-002 -9.320245e+000 9.725787e-001 1.015573e-001 7.379020e-001 3.760759e-001
2.943777e+001 -6.099916e+001 3.890433e-001 7.412699e-002 7.286339e-001 9.095459e-002 -1.371697e+001 9.630435e-001 9.268505e-002 7.422985e-001 3.237701e-001 -6.790607e+001 1.386543e-001 9.391413e-002 7.056159e-001 8.562945e-002 -1.324844e+001 9.642857e-001 9.456420e-002 7.434329e-001 3.538669e-001
2.951977e+001 -6.427246e+001 3.035210e-001 7.848683e-002 7.229001e-001 8.303424e-002 -1.753409e+001 9.520053e-001 8.670723e-002 7.465928e-001 2.997443e-001 -6.862510e+001 1.040885e-001 9.975121e-002 6.992810e-001 7.909709e-002 -1.707630e+001 9.535595e-001 8.840954e-002 7.477969e-001 3.308679e-001
2.960177e+001 -6.677873e+001 2.271022e-001 8.362620e-002 7.167583e-001 7.580351e-002 -2.125921e+001 9.379211e-001 8.155210e-002 7.498181e-001 2.765150e-001 -6.910668e+001 7.970496e-002 1.057293e-001 6.929415e-001 7.306306e-002 -2.081274e+001 9.398635e-001 8.308695e-002 7.510881e-001 3.083064e-001
2.968377e+001 -6.849527e+001 1.652431e-001 8.936911e-002 7.103584e-001 6.920240e-002 -2.490949e+001 9.201493e-001 7.721661e-002 7.520546e-001 2.545994e-001 -6.944934e+001 6.287162e-002 1.117878e-001 6.866274e-001 6.748935e-002 -2.447426e+001 9.225626e-001 7.859327e-002 7.533870e-001 2.867609e-001
2.976577e+001 -6.958068e+001 1.191601e-001 9.551584e-002 7.038265e-001 6.317612e-002 -2.851215e+001 8.979370e-001 7.369811e-002 7.533682e-001 2.341802e-001 -6.971188e+001 5.138334e-002 1.178906e-001 6.803556e-001 6.234083e-002 -2.808716e+001 9.009102e-001 7.492611e-002 7.547600e-001 2.664627e-001
2.984777e+001 -7.024455e+001 8.681580e-002 1.019003e-001 6.972505e-001 5.767461e-002 -3.210752e+001 8.703931e-001 7.099326e-002 7.538109e-001 2.152785e-001 -6.992702e+001 4.357453e-002 1.240164e-001 6.741355e-001 5.758508e-002 -3.169066e+001 8.740221e-001 7.208256e-002 7.552595e-001 2.474724e-001
2.992977e+001 -7.065695e+001 6.496372e-002 1.084097e-001 6.906847e-001 5.265218e-002 -3.575219e+001 8.364437e-001 6.909932e-002 7.534192e-001 1.978418e-001 -7.011233e+001 3.825582e-002 1.301521e-001 6.679722e-001 5.319213e-002 -3.534029e+001 8.408313e-001 7.006006e-002 7.549227e-001 2.297705e-001
3.001177e+001 -7.092777e+001 5.052738e-002 1.149759e-001 6.841593e-001 4.806712e-002 -3.952074e+001 7.947665e-001 6.801784e-002 7.522123e-001 1.817865e-001 -7.027717e+001 3.460519e-002 1.362893e-001 6.618690e-001 4.913430e-002 -3.911011e+001 8.000212e-001 6.885994e-002 7.537698e-001 2.133018e-001
3.009377e+001 -7.111995e+001 4.110237e-002 1.215603e-001 6.776907e-001 4.388134e-002 -4.350278e+001 7.437272e-001 6.776072e-002 7.501921e-001 1.670185e-001 -7.042657e+001 3.206592e-002 1.424218e-001 6.558276e-001 4.538604e-002 -4.309076e+001 7.499538e-001 6.849320e-002 7.518028e-001 1.979967e-001
3.017577e+001 -7.126736e+001 3.497670e-002 1.281409e-001 6.712876e-001 4.006006e-002 -4.778796e+001 6.813998e-001 6.835803e-002 7.473440e-001 1.534425e-001 -7.056332e+001 3.026599e-002 1.485447e-001 6.498494e-001 4.192371e-002 -4.737630e+001 6.886682e-001 6.898841e-002 7.490071e-001 1.837816e-001
3.025777e+001 -7.138779e+001 3.099038e-002 1.347048e-001 6.649546e-001 3.657156e-002 -5.242483e+001 6.058972e-001 6.986741e-002 7.436458e-001 1.409663e-001 -7.068902e+001 2.895911e-002 1.546539e-001 6.439354e-001 3.872552e-002 -5.202564e+001 6.141595e-001 7.040140e-002 7.453587e-001 1.705830e-001
3.033976e+001 -7.149054e+001 2.837918e-002 1.412443e-001 6.586940e-001 3.338684e-002 -5.733750e+001 5.164703e-001 7.238165e-002 7.390866e-001 1.295029e-001 -7.080467e+001 2.798330e-002 1.607458e-001 6.380862e-001 3.577131e-002 -5.698061e+001 5.253989e-001 7.282419e-002 7.408420e-001 1.583306e-001
3.042176e+001 -7.158052e+001 2.664814e-002 1.477539e-001 6.525072e-001 3.047946e-002 -6.222024e+001 4.158178e-001 7.601738e-002 7.336984e-001 1.189710e-001 -7.091093e+001 2.723249e-002 1.668171e-001 6.323024e-001 3.304246e-002 -6.195333e+001 4.246211e-001 7.637739e-002 7.354822e-001 1.469575e-001
3.050376e+001 -7.166041e+001 2.548018e-002 1.542297e-001 6.463949e-001 2.782526e-002 -6.653886e+001 3.125329e-001 8.085156e-002 7.275882e-001 1.092954e-001 -7.100828e+001 2.663738e-002 1.728647e-001 6.265847e-001 3.052179e-002 -6.640597e+001 3.200432e-001 8.115070e-002 7.293793e-001 1.364011e-001
3.058576e+001 -7.173170e+001 2.467366e-002 1.606684e-001 6.403574e-001 2.540220e-002 -6.979829e+001 2.195679e-001 8.681241e-002 7.209384e-001 1.004067e-001 -7.109710e+001 2.615274e-002 1.788855e-001 6.209332e-001 2.819342e-002 -6.980552e+001 2.248746e-001 8.708895e-002 7.227135e-001 1.266029e-001
3.066776e+001 -7.179528e+001 2.410106e-002 1.670674e-001 6.343949e-001 2.319014e-002 -7.188534e+001 1.469896e-001 9.364282e-002 7.139603e-001 9.224077e-002 -7.117770e+001 2.574899e-002 1.848769e-001 6.153486e-001 2.604267e-002 -7.199771e+001 1.500331e-001 9.394045e-002 7.157001e-001 1.175086e-001
3.074976e+001 -7.185170e+001 2.368197e-002 1.734242e-001 6.285075e-001 2.117071e-002 -7.305755e+001 9.668679e-002 1.010122e-001 7.068321e-001 8.473898e-002 -7.125036e+001 2.540667e-002 1.908362e-001 6.098310e-001 2.405599e-002 -7.323067e+001 9.805298e-002 1.013645e-001 7.085247e-001 1.090675e-001
3.083176e+001 -7.190134e+001 2.336578e-002 1.797366e-001 6.226953e-001 1.932715e-002 -7.366337e+001 6.451715e-002 1.086498e-001 6.996719e-001 7.784730e-002 -7.131532e+001 2.511289e-002 1.967607e-001 6.043808e-001 2.222088e-002 -7.386606e+001 6.488013e-002 1.090759e-001 7.013114e-001 1.012327e-001
3.091376e+001 -7.194448e+001 2.312068e-002 1.860024e-001 6.169583e-001 1.764412e-002 -7.396194e+001 4.489257e-002 1.163855e-001 6.925461e-001 7.151610e-002 -7.137281e+001 2.485901e-002 2.026481e-001 5.989982e-001 2.052575e-002 -7.417755e+001 4.473583e-002 1.168941e-001 6.941304e-001 9.396078e-002
3.099576e+001 -7.198132e+001 2.292663e-002 1.922198e-001 6.112962e-001 1.610766e-002 -7.410347e+001 3.322819e-002 1.241266e-001 6.854885e-001 6.569982e-002 -7.142303e+001 2.463910e-002 2.084960e-001 5.936834e-001 1.895995e-002 -7.432415e+001 3.283181e-002 1.247207e-001 6.870171e-001 8.721121e-002
3.107776e+001 -7.201206e+001 2.277094e-002 1.983869e-001 6.057092e-001 1.470500e-002 -7.416568e+001 2.639526e-002 1.318260e-001 6.785157e-001 6.035656e-002 -7.146620e+001 2.444905e-002 2.143022e-001 5.884366e-001 1.751359e-002 -7.438790e+001 2.590282e-002 1.325057e-001 6.799888e-001 8.094649e-002
3.115976e+001 -7.203684e+001 2.264555e-002 2.045020e-001 6.001969e-001 1.342449e-002 -7.418701e+001 2.242936e-002 1.394599e-001 6.716351e-001 5.544787e-002 -7.150249e+001 2.428590e-002 2.200646e-001 5.832579e-001 1.617757e-002 -7.440912e+001 2.190796e-002 1.402243e-001 6.730535e-001 7.513179e-002
3.124176e+001 -7.205582e+001 2.254525e-002 2.105633e-001 5.947595e-001 1.225548e-002 -7.418628e+001 2.014570e-002 1.470165e-001 6.648502e-001 5.093839e-002 -7.153211e+001 2.414744e-002 2.257811e-001 5.781476e-001 1.494348e-002 -7.440745e+001 1.962358e-002 1.478639e-001 6.662146e-001 6.973478e-002
3.132376e+001 -7.206912e+001 2.246665e-002 2.165693e-001 5.893966e-001 1.118828e-002 -7.417274e+001 1.884401e-002 1.544897e-001 6.581621e-001 4.679566e-002 -7.155521e+001 2.403199e-002 2.314498e-001 5.731056e-001 1.380353e-002 -7.439249e+001 1.833116e-002 1.554182e-001 6.594735e-001 6.472547e-002
3.140576e+001 -7.207688e+001 2.240749e-002 2.225185e-001 5.841081e-001 1.021401e-002 -7.415103e+001 1.811479e-002 1.618762e-001 6.515712e-001 4.298986e-002 -7.157198e+001 2.393822e-002 2.370690e-001 5.681321e-001 1.275054e-002 -7.436904e+001 1.761332e-002 1.628838e-001 6.528304e-001 6.007599e-002
3.148776e+001 -7.207921e+001 2.236620e-002 2.284095e-001 5.788939e-001 9.324588e-003 -7.412350e+001 1.771995e-002 1.691743e-001 6.450770e-001 3.949357e-002 -7.158258e+001 2.386505e-002 2.426368e-001 5.632271e-001 1.177788e-002 -7.433954e+001 1.722901e-002 1.702588e-001 6.462851e-001 5.576051e-002
3.156975e+001 -7.207624e+001 2.234169e-002 2.342410e-001 5.737538e-001 8.512616e-003 -7.409140e+001 1.752150e-002 1.763830e-001 6.386790e-001 3.628164e-002 -7.158717e+001 2.381157e-002 2.481517e-001 5.583906e-001 1.087943e-002 -7.430526e+001 1.703946e-002 1.775422e-001 6.398369e-001 5.175503e-002
3.165175e+001 -7.206807e+001 2.233315e-002 2.400116e-001 5.686876e-001 7.771354e-003 -7.405539e+001 1.743962e-002 1.835018e-001 6.323766e-001 3.333093e-002 -7.158591e+001 2.377700e-002 2.536120e-001 5.536226e-001 1.004951e-002 -7.426688e+001 1.696494e-002 1.847333e-001 6.334853e-001 4.803727e-002
3.173375e+001 -7.205483e+001 2.233996e-002 2.457202e-001 5.636950e-001 7.094644e-003 -7.401582e+001 1.742819e-002 1.905302e-001 6.261689e-001 3.062019e-002 -7.157896e+001 2.376067e-002 2.590164e-001 5.489231e-001 9.282908e-003 -7.422479e+001 1.695966e-002 1.918319e-001 6.272294e-001 4.458658e-002
3.181575e+001 -7.203662e+001 2.236164e-002 2.513657e-001 5.587759e-001 6.476863e-003 -7.397290e+001 1.746056e-002 1.974680e-001 6.200552e-001 2.812992e-002 -7.156646e+001 2.376198e-002 2.643635e-001 5.442922e-001 8.574787e-003 -7.417921e+001 1.699734e-002 1.988375e-001 6.210686e-001 4.138377e-002
3.189775e+001 -7.201355e+001 2.239780e-002 2.569470e-001 5.539301e-001 5.912881e-003 -7.392677e+001 1.752138e-002 2.043152e-001 6.140347e-001 2.584218e-002 -7.154856e+001 2.378042e-002 2.696519e-001 5.397296e-001 7.920687e-003 -7.413027e+001 1.706293e-002 2.057501e-001 6.150020e-001 3.841103e-002
3.197975e+001 -7.198574e+001 2.244810e-002 2.624631e-001 5.491572e-001 5.398013e-003 -7.387749e+001 1.760178e-002 2.110716e-001 6.081066e-001 2.374050e-002 -7.152541e+001 2.381552e-002 2.748805e-001 5.352354e-001 7.316487e-003 -7.407806e+001 1.714778e-002 2.125697e-001 6.090288e-001 3.565183e-002
3.206175e+001 -7.195328e+001 2.251227e-002 2.679132e-001 5.444571e-001 4.927981e-003 -7.382513e+001 1.769666e-002 2.177373e-001 6.022701e-001 2.180974e-002 -7.149716e+001 2.386685e-002 2.800481e-001 5.308095e-001 6.758380e-003 -7.402266e+001 1.724695e-002 2.192962e-001 6.031482e-001 3.309084e-002
3.214375e+001 -7.191628e+001 2.259007e-002 2.732964e-001 5.398295e-001 4.498881e-003 -7.376972e+001 1.780311e-002 2.243123e-001 5.965245e-001 2.003601e-002 -7.146393e+001 2.393404e-002 2.851537e-001 5.264517e-001 6.242850e-003 -7.396410e+001 1.735764e-002 2.259295e-001 5.973595e-001 3.071381e-002
3.222575e+001 -7.187486e+001 2.268129e-002 2.786118e-001 5.352742e-001 4.107149e-003 -7.371129e+001 1.791946e-002 2.307965e-001 5.908689e-001 1.840654e-002 -7.142587e+001 2.401676e-002 2.901963e-001 5.221619e-001 5.766648e-003 -7.390243e+001 1.747824e-002 2.324699e-001 5.916619e-001 2.850754e-002
3.230775e+001 -7.182911e+001 2.278576e-002 2.838588e-001 5.307908e-001 3.749531e-003 -7.364987e+001 1.804481e-002 2.371901e-001 5.853025e-001 1.690959e-002 -7.138312e+001 2.411469e-002 2.951751e-001 5.179401e-001 5.326775e-003 -7.383769e+001 1.760787e-002 2.389173e-001 5.860546e-001 2.645975e-002
3.238975e+001 -7.177914e+001 2.290331e-002 2.890368e-001 5.263791e-001 3.423055e-003 -7.358550e+001 1.817864e-002 2.434932e-001 5.798247e-001 1.553438e-002 -7.133581e+001 2.422758e-002 3.000891e-001 5.137859e-001 4.920459e-003 -7.376991e+001 1.774606e-002 2.452719e-001 5.805368e-001 2.455907e-002
3.247175e+001 -7.172506e+001 2.303381e-002 2.941450e-001 5.220388e-001 3.125011e-003 -7.351819e+001 1.832071e-002 2.497059e-001 5.744347e-001 1.427102e-002 -7.128408e+001 2.435516e-002 3.049377e-001 5.096993e-001 4.545141e-003 -7.369914e+001 1.789257e-002 2.515339e-001 5.751079e-001 2.279492e-002
3.255375e+001 -7.166697e+001 2.317714e-002 2.991830e-001 5.177696e-001 2.852921e-003 -7.344798e+001 1.847092e-002 2.558283e-001 5.691317e-001 1.311041e-002 -7.122805e+001 2.449722e-002 3.097200e-001 5.056802e-001 4.198455e-003 -7.362540e+001 1.804731e-002 2.577033e-001 5.697670e-001 2.115750e-002
3.263575e+001 -7.160497e+001 2.333319e-002 3.041503e-001 5.135713e-001 2.604527e-003 -7.337489e+001 1.862926e-002 2.618607e-001 5.639151e-001 1.204419e-002 -7.116786e+001 2.465357e-002 3.144356e-001 5.017282e-001 3.878217e-003 -7.354874e+001 1.821026e-002 2.637805e-001 5.645135e-001 1.963770e-002
3.271775e+001 -7.153917e+001 2.350188e-002 3.090464e-001 5.094434e-001 2.377764e-003 -7.329896e+001 1.879576e-002 2.678031e-001 5.587840e-001 1.106469e-002 -7.110364e+001 2.482401e-002 3.190838e-001 4.978432e-001 3.582410e-003 -7.346919e+001 1.838145e-002 2.697656e-001 5.593466e-001 1.822707e-002
3.279975e+001 -7.146967e+001 2.368312e-002 3.138709e-001 5.053857e-001 2.170749e-003 -7.322021e+001 1.897049e-002 2.736559e-001 5.537379e-001 1.016484e-002 -7.103552e+001 2.500839e-002 3.236641e-001 4.940249e-001 3.309171e-003 -7.338679e+001 1.856096e-002 2.756588e-001 5.542656e-001 1.691778e-002
3.288174e+001 -7.139659e+001 2.387685e-002 3.186235e-001 5.013978e-001 1.981763e-003 -7.313869e+001 1.915354e-002 2.794192e-001 5.487760e-001 9.338183e-003 -7.096362e+001 2.520656e-002 3.281760e-001 4.902731e-001 3.056776e-003 -7.330158e+001 1.874885e-002 2.814605e-001 5.492698e-001 1.570253e-002
3.296374e+001 -7.132001e+001 2.408301e-002 3.233039e-001 4.974795e-001 1.809234e-003 -7.305442e+001 1.934501e-002 2.850933e-001 5.438975e-001 8.578756e-003 -7.088807e+001 2.541840e-002 3.326192e-001 4.865877e-001 2.823637e-003 -7.321361e+001 1.894524e-002 2.871709e-001 5.443585e-001 1.457459e-002
3.304574e+001 -7.124005e+001 2.430155e-002 3.279119e-001 4.936303e-001 1.651731e-003 -7.296745e+001 1.954500e-002 2.906785e-001 5.391019e-001 7.881092e-003 -7.080900e+001 2.564377e-002 3.369934e-001 4.829682e-001 2.608285e-003 -7.312291e+001 1.915023e-002 2.927904e-001 5.395310e-001 1.352767e-002
3.312774e+001 -7.115682e+001 2.453243e-002 3.324472e-001 4.898499e-001 1.507944e-003 -7.287781e+001 1.975363e-002 2.961751e-001 5.343885e-001 7.240169e-003 -7.072654e+001 2.588257e-002 3.412981e-001 4.794145e-001 2.409362e-003 -7.302954e+001 1.936391e-002 2.983193e-001 5.347866e-001 1.255596e-002
